station,time,item,value,unit
麥寮站,05,苯,4.35,ppb
麥寮站,05,環己烷,1.24,ppb
麥寮站,05,2-甲基己烷,0.62,ppb
麥寮站,05,2-3-二甲基戊烷,0,ppb
麥寮站,05,3-Methylhexane,1.05,ppb
麥寮站,05,2-2-4-三甲基戊烷,0,ppb
麥寮站,05,正庚烷,1.47,ppb
麥寮站,05,甲基環己烷,0.5,ppb
麥寮站,05,2-3-4-三甲基戊烷,0,ppb
麥寮站,05,甲苯,25.91,ppb
麥寮站,05,2-甲基庚烷,0,ppb
麥寮站,05,3-甲基庚烷,0,ppb
麥寮站,05,正辛烷,0,ppb
麥寮站,05,乙苯,1.58,ppb
麥寮站,05,間-對二甲苯,7.07,ppb
麥寮站,05,苯乙烯,0,ppb
麥寮站,05,鄰二甲苯,1.48,ppb
麥寮站,05,正壬烷,0,ppb
麥寮站,05,異丙基苯,0,ppb
麥寮站,05,正丙基苯,0,ppb
麥寮站,05,間-乙基甲苯,0.19,ppb
麥寮站,05,對-乙基甲苯,0,ppb
麥寮站,05,1-3-5-三甲基苯,0,ppb
麥寮站,05,鄰-乙基甲苯,0,ppb
麥寮站,05,1-2-4-三甲基苯,0.86,ppb
麥寮站,05,葵烷,0,ppb
麥寮站,05,1-2-3-三甲基苯,0.38,ppb
麥寮站,05,間-二乙基苯,0,ppb
麥寮站,05,對-二乙基苯,0,ppbv
麥寮站,05,正十一烷,0,ppbv
台西站,05,乙烷,7.56,ppb
台西站,05,乙烯,3.12,ppb
台西站,05,丙烷,7.8,ppb
台西站,05,丙烯,1.09,ppb
台西站,05,異丁烷,2.19,ppb
台西站,05,正丁烷,4.32,ppb
台西站,05,乙炔,2.13,ppb
台西站,05,反2-丁烯,0.34,ppb
台西站,05,1-丁烯,0.66,ppb
台西站,05,順2-丁烯,0,ppb
台西站,05,環戊烷,0.34,ppb
台西站,05,異戊烷,0,ppb
台西站,05,正戊烷,0.86,ppb
台西站,05,反2-戊烯,0,ppb
台西站,05,1-戊烯,0,ppb
台西站,05,順2-戊烯,0,ppb
台西站,05,2-2-二甲基丁烷,0,ppb
台西站,05,2-3-二甲基丁烷,0.32,ppb
台西站,05,2-甲基戊烷,1.3,ppb
台西站,05,3-甲基戊烷,1.01,ppb
台西站,05,異戊二烯,0,ppb
台西站,05,正己烷,1.22,ppb
台西站,05,甲基環戊烷,0.73,ppb
台西站,05,2-4-二甲基戊烷,0,ppb
台西站,05,苯,3.35,ppb
台西站,05,環己烷,0.86,ppb
台西站,05,2-甲基己烷,0.6,ppb
台西站,05,2-3-二甲基戊烷,0,ppb
台西站,05,3-Methylhexane,0.7,ppb
台西站,05,2-2-4-三甲基戊烷,0.43,ppb
台西站,05,正庚烷,0.98,ppb
台西站,05,甲基環己烷,0.38,ppb
台西站,05,2-3-4-三甲基戊烷,0,ppb
台西站,05,甲苯,18.99,ppb
台西站,05,2-甲基庚烷,0,ppb
台西站,05,3-甲基庚烷,0,ppb
台西站,05,正辛烷,0.23,ppb
台西站,05,乙苯,1.01,ppb
台西站,05,間-對二甲苯,5.24,ppb
台西站,05,苯乙烯,0,ppb
台西站,05,鄰二甲苯,1.15,ppb
台西站,05,正壬烷,0.14,ppb
台西站,05,異丙基苯,0,ppb
台西站,05,正丙基苯,0,ppb
台西站,05,間-乙基甲苯,0.35,ppb
台西站,05,對-乙基甲苯,0,ppb
台西站,05,1-3-5-三甲基苯,0.19,ppb
台西站,05,鄰-乙基甲苯,0.15,ppb
台西站,05,1-2-4-三甲基苯,0.81,ppb
台西站,05,葵烷,0.16,ppb
台西站,05,1-2-3-三甲基苯,0.36,ppb
台西站,05,間-二乙基苯,0,ppb
台西站,05,對-二乙基苯,0.17,ppbv
台西站,05,正十一烷,0.17,ppbv
土庫站,05,乙烷,6.64,ppb
土庫站,05,乙烯,3.19,ppb
土庫站,05,丙烷,9.87,ppb
土庫站,05,丙烯,1.68,ppb
土庫站,05,異丁烷,3.23,ppb
土庫站,05,正丁烷,6.27,ppb
土庫站,05,乙炔,3.76,ppb
土庫站,05,反2-丁烯,0.21,ppb
土庫站,05,1-丁烯,0,ppb
土庫站,05,順2-丁烯,0.1,ppb
土庫站,05,環戊烷,0.74,ppb
土庫站,05,異戊烷,0,ppb
土庫站,05,正戊烷,1.87,ppb
土庫站,05,反2-戊烯,0,ppb
土庫站,05,1-戊烯,0,ppb
土庫站,05,順2-戊烯,0,ppb
土庫站,05,2-2-二甲基丁烷,0.09,ppb
土庫站,05,2-3-二甲基丁烷,0.52,ppb
土庫站,05,2-甲基戊烷,1.63,ppb
土庫站,05,3-甲基戊烷,1.47,ppb
土庫站,05,異戊二烯,0,ppb
土庫站,05,正己烷,0.95,ppb
土庫站,05,甲基環戊烷,0.81,ppb
土庫站,05,2-4-二甲基戊烷,0,ppb
土庫站,05,苯,3.44,ppb
土庫站,05,環己烷,0.49,ppb
土庫站,05,2-甲基己烷,0.97,ppb
土庫站,05,2-3-二甲基戊烷,0,ppb
土庫站,05,3-Methylhexane,1.32,ppb
土庫站,05,2-2-4-三甲基戊烷,0.47,ppb
土庫站,05,正庚烷,1.15,ppb
土庫站,05,甲基環己烷,1.12,ppb
土庫站,05,2-3-4-三甲基戊烷,0,ppb
土庫站,05,甲苯,43.71,ppb
土庫站,05,2-甲基庚烷,0,ppb
土庫站,05,3-甲基庚烷,0,ppb
土庫站,05,正辛烷,0.32,ppb
土庫站,05,乙苯,2.08,ppb
土庫站,05,間-對二甲苯,9.02,ppb
土庫站,05,苯乙烯,0,ppb
土庫站,05,鄰二甲苯,2.91,ppb
土庫站,05,正壬烷,0.25,ppb
土庫站,05,異丙基苯,0,ppb
土庫站,05,正丙基苯,0.28,ppb
土庫站,05,間-乙基甲苯,1.17,ppb
土庫站,05,對-乙基甲苯,0.43,ppb
土庫站,05,1-3-5-三甲基苯,0.51,ppb
土庫站,05,鄰-乙基甲苯,0.49,ppb
土庫站,05,1-2-4-三甲基苯,2.13,ppb
土庫站,05,葵烷,0.32,ppb
土庫站,05,1-2-3-三甲基苯,0.9,ppb
土庫站,05,間-二乙基苯,0,ppb
土庫站,05,對-二乙基苯,0.3,ppbv
土庫站,05,正十一烷,0.27,ppbv
西螺站,05,乙烷,6.75,ppb
西螺站,05,乙烯,3.25,ppb
西螺站,05,丙烷,9.82,ppb
西螺站,05,丙烯,1.81,ppb
西螺站,05,異丁烷,3.92,ppb
西螺站,05,正丁烷,8.13,ppb
西螺站,05,乙炔,2.74,ppb
西螺站,05,反2-丁烯,0.38,ppb
西螺站,05,1-丁烯,0.59,ppb
西螺站,05,順2-丁烯,0.23,ppb
西螺站,05,環戊烷,0.98,ppb
西螺站,05,異戊烷,5.03,ppb
西螺站,05,正戊烷,2.57,ppb
西螺站,05,反2-戊烯,0.32,ppb
西螺站,05,1-戊烯,0.11,ppb
西螺站,05,順2-戊烯,0.1,ppb
西螺站,05,2-2-二甲基丁烷,0,ppb
西螺站,05,2-3-二甲基丁烷,0.54,ppb
西螺站,05,2-甲基戊烷,1.87,ppb
西螺站,05,3-甲基戊烷,1.51,ppb
西螺站,05,異戊二烯,0,ppb
西螺站,05,正己烷,1.91,ppb
西螺站,05,甲基環戊烷,1.86,ppb
西螺站,05,2-4-二甲基戊烷,1.12,ppb
西螺站,05,苯,3.42,ppb
西螺站,05,環己烷,2.41,ppb
西螺站,05,2-甲基己烷,4.01,ppb
西螺站,05,2-3-二甲基戊烷,1.83,ppb
西螺站,05,3-Methylhexane,4.21,ppb
西螺站,05,2-2-4-三甲基戊烷,1.62,ppb
西螺站,05,正庚烷,3.23,ppb
西螺站,05,甲基環己烷,1.54,ppb
西螺站,05,2-3-4-三甲基戊烷,0.55,ppb
西螺站,05,甲苯,51.55,ppb
西螺站,05,2-甲基庚烷,0.27,ppb
西螺站,05,3-甲基庚烷,0.43,ppb
西螺站,05,正辛烷,0.43,ppb
西螺站,05,乙苯,2.21,ppb
西螺站,05,間-對二甲苯,6.38,ppb
西螺站,05,苯乙烯,0.05,ppb
西螺站,05,鄰二甲苯,2.34,ppb
西螺站,05,正壬烷,0.17,ppb
西螺站,05,異丙基苯,0.04,ppb
西螺站,05,正丙基苯,0.04,ppb
西螺站,05,間-乙基甲苯,1.05,ppb
西螺站,05,對-乙基甲苯,0.41,ppb
西螺站,05,1-3-5-三甲基苯,0.46,ppb
西螺站,05,鄰-乙基甲苯,0.41,ppb
西螺站,05,1-2-4-三甲基苯,1.81,ppb
西螺站,05,葵烷,0.04,ppb
西螺站,05,1-2-3-三甲基苯,0.69,ppb
西螺站,05,間-二乙基苯,0.07,ppb
西螺站,05,對-二乙基苯,0.07,ppbv
西螺站,05,正十一烷,0.35,ppbv
